$150 billion,neu,72.314948,1
President-elect,neg,36.30183,1
American,neu,42.420585,1
America,neu,67.207401,1
Joseph Stiglitz,neg,62.489386999999994,1
Angus Deaton,neg,73.81913,1
European Union,neg,60.98448199999999,1
EU,neu,67.699286,1
French,neu,59.960986000000005,1
Germans,neu,57.970252,1
Dutch,neu,61.822480999999996,1
Italians,neu,53.902012,1
Italian,neu,73.314372,1
minister,neu,67.423074,1
European,neg,62.425344,1
Donna Rachel Edmunds,pos,44.816051,1
Twitter,pos,45.738801,1
dedmunds@breitbart.com,pos,53.873709999999996,1
Barack Obama,neg,97.17999499999999,40
Bernard Smith,neg,97.693706,15
Michelle Curth,neu,61.883082,4
White House,pos,64.00165,3
Neil Eggleston,neg,71.110636,3
Associated Press,neu,93.255482,2
Thursday,neg,48.912997000000004,2
U.S.,neu,85.450686,2
West Wing,neg,57.242123,2
Donald Trump,pos,53.769310999999995,2
10 years,neg,67.347221,2
two years,neg,51.040642999999996,2
Army,pos,44.757033,2
19 Jan 2017,neu,91.50479,1
WASHINGTON,neu,91.781713,1
president,neu,76.259554,1
Friday,pos,66.130448,1
President-elect,pos,61.311479999999996,1
Congress,neg,61.253089,1
13 years,neu,68.50136,1
Maryland,pos,40.959754,1
22-year,neu,65.656046,1
president,neu,60.920272,1
attorney,pos,56.074631,1
January 2019,pos,42.931295000000006,1
10-year,pos,55.634044,1
August,neu,64.533157,1
president,neg,74.72346399999999,1
GED,neg,51.14141,1
Justice Department,pos,47.197116,1
Chelsea Manning,neu,42.313999,1
Sgt.,neu,62.44115,1
Bowe Bergdahl,neu,60.023804999999996,1
Illinois,pos,59.20164,1
Gov.,pos,54.903366,1
Rod Blagojevich,pos,44.769554,1
National Security Agency,pos,56.444768999999994,1
Edward Snowden,pos,50.831828,1
Steven Mnuchin,neg,48.666814,14
Financial Stability Oversight Council,neu,58.372683,6
Volcker,neg,42.407639,5
FDIC,neg,45.516424,3
Federal Reserve,neu,41.342593,3
U.S.,neu,43.509285,3
Dodd-Frank,pos,37.572908999999996,2
Mike Crapo,pos,56.353894000000004,2
Congress,pos,68.209244,2
19 Jan 2017,neg,39.510633,1
Treasury,neg,41.979372,1
Secretary,neu,86.70724899999999,1
OCC,pos,46.924337,1
Consumer Protection Bureau,neu,83.930302,1
Senator,pos,55.626829,1
Senator,pos,55.002591,1
Associated Press,pos,43.081718,4
Chicago,neu,58.035597,2
U.S. Supreme Court,pos,57.380961,2
Second Amendment,pos,41.785308,2
AWR Hawkins,pos,44.452511,2
Breitbart News,neu,89.635106,2
The Sun,neu,50.517904,1
Alonzo Wright,neu,42.858092,1
19 Jan 2017,neg,50.858712,1
U.S. Court of Appeals,neg,57.142092,1
January 19,neg,47.797961,1
Diane Sykes,neu,67.2551,1
President-elect,pos,58.031513999999994,1
Donald Trump,pos,48.483295999999996,1
Illinois,pos,35.729941,1
December 2012,pos,72.686967,1
Judge,pos,52.79669500000001,1
Richard Posner,pos,40.833501999999996,1
America,pos,59.469654000000006,1
Armed American Radio,neu,71.869656,1
Twitter,neu,76.441325,1
awrhawkins@breitbart.com,neu,44.747124,1
Lestina Marie Smith,neg,89.627917,5
17-Year,neu,50.015464,3
Michigan,neg,51.649896,2
19-Year,neg,47.323251,2
Saginaw Township,neu,73.765431,2
19 Jan 2017,neg,50.950684,1
Tuesday,pos,50.920487,1
M Live,neg,48.717087,1
Saginaw County Jail,neg,64.912076,1
February 3,neu,76.000264,1
Facebook,neg,55.736458,1
Daily Mail,neg,57.734334,1
Ricky Gray,neu,97.918566,14
Virginia,neg,63.069556000000006,3
Wednesday,neg,39.408154,2
U.S. Supreme Court,neg,42.567724,2
Ray Dandridge,neg,53.97296,2
18 Jan 2017,neg,65.688677,1
PCP,neu,72.367957,1
9:42 p.m.,neg,55.995525,1
Greensville Correctional Center,pos,47.532551,1
Jarratt,pos,43.34818,1
Bryan,neu,63.767367,1
Kathryn Harvey,neu,64.309568,1
Gov.,pos,48.54317,1
Terry McAuliffe,neg,47.979866,1
Jan. 13,neu,64.536739,1
YouTube,neg,63.364686999999996,1
Mike Gregoire,neg,79.71705,8
AI,pos,47.714279999999995,3
United States,pos,56.868050999999994,3
Davos,pos,64.140189,2
AFP,neu,82.324116,2
ManpowerGroup France,pos,34.103911,2
McKinsey,neu,83.237856,2
AFP,neu,74.948418,1
19 Jan 2017,neu,75.23605599999999,1
Switzerland,neu,77.98922,1
West,neu,76.80555,1
World Economic Forum,pos,74.07403599999999,1
Swiss,pos,67.82483500000001,1
Vishal Sikka,neu,73.632125,1
chief executive,neu,60.01309500000001,1
Indian,neu,78.63412100000001,1
Infosys,neu,74.53035799999999,1
Donald Trump,neu,68.317729,1
president,pos,41.574746000000005,1
Friday,pos,52.130455,1
International Monetary Fund,neg,48.595962,1
chief,neg,54.804114000000006,1
Christine Lagarde,neg,50.107091999999994,1
Europe,neg,47.921467,1
Dominic Barton,neu,80.024694,1
doctor,neg,67.77796000000001,1
doctor,neg,57.197292,1
Uber,pos,42.271591,1
Airbnb,pos,37.228679,1
CEO,pos,50.17854200000001,1
CA Technologies,neu,41.943794000000004,1
Alain Roumilhac,neg,68.87267700000001,1
president,neu,46.045804000000004,1
Frenchman,pos,60.49054,1
"Greenwich, Connecticut",neg,47.111940000000004,1
iPhone,neu,46.285036000000005,1
Nev Kemp,neu,51.6421,4
FACEBOOK,neg,42.050363000000004,3
Lancashire,neg,46.602345,3
Lancashire Constabulary,neg,45.170388,2
Blackpool,neg,65.75536,2
LGB&T Policing Team,neg,59.065931000000006,2
19 Jan 2017,neg,60.522928,1
Preston,pos,41.580092,1
Deputy Chief Constable,neu,81.934933,1
Andy Rhodes,neu,87.952217,1
Crime Commissioner,pos,48.729927,1
Clive Grunshaw,neg,46.50955,1
Crime Commissioner,pos,47.135085,1
LGB,neg,84.838065,1
Laura Myers,neu,68.960048,1
LGB&T,pos,55.034766000000005,1
Charlotte Whitton,neu,54.579836,1
Thursday,neu,80.14828,1
Brighton and Hove,neu,84.200579,1
commander,neu,84.63316400000001,1
Stonewall,pos,44.450126,1
Workplace Equality Index,pos,39.892399,1
commander,neu,38.885233,1
Stonewall,pos,44.792418,1
Sussex Police,neg,58.617609,1
Brighton Pride,neg,52.941159000000006,1
Steve Doig,neg,46.84045,9
WASHINGTON,neg,58.198183,5
Christopher Geldart,neg,74.75896800000001,4
Donald Trump,neu,53.125710000000005,3
Associated Press,pos,44.727578,2
March on Washington,neu,52.118995999999996,2
Saturday,neu,74.663999,2
Louis Farrakhan,pos,49.635123,2
Barack Obama,neu,56.650057,2
Capitol,neu,68.892754,2
18 Jan 2017,pos,44.426866,1
president,pos,76.723898,1
Friday,neu,89.075953,1
National Park Service,neu,73.91591600000001,1
National Mall,pos,41.488984,1
Nation of Islam,neu,62.503515,1
Boston University,neg,44.018949,1
Congress,pos,62.981849000000004,1
U.S. Park Police,pos,40.681675,1
Maj.,pos,40.157969,1
J.J. McLaughlin,pos,41.440474,1
professor,neu,84.377566,1
Arizona State University,neu,80.384997,1
District of Columbia,neg,44.187663,1
security director,pos,49.508318,1
Monday,neu,76.548898,1
Vietnam,neg,58.126208,1
July,neu,65.253429,1
D.C.,neu,87.291465,1
President,neu,91.440694,1
Lyndon Johnson,neu,65.24785,1
America,neg,58.710518,1
president,neg,53.021254,1
Washington Monument,neu,65.85607300000001,1
Wednesday,neu,45.472767,1
United Kingdom,pos,45.359673,24
EU,neu,74.941292,19
Theresa May,neu,70.35031699999999,5
Northern Ireland,neg,59.079311000000004,5
Republic of Ireland,neg,78.317552,5
Europe,neg,44.70694,4
European,neu,86.801139,3
British,neu,47.952091,3
June 23,neg,73.708189,2
London,neg,51.335257999999996,2
This morning,neu,87.33602499999999,1
GenerationalDynamics.com,neu,86.790233,1
prime minister,neu,87.045634,1
Tuesday,neu,90.882836,1
European Union,pos,41.472777,1
eastern Europe,neu,91.58470600000001,1
Muslim,neu,76.588339,1
Syria,neu,81.084457,1
Mideast,neu,87.132831,1
Africa,neu,85.110894,1
European Parliament,neu,70.987588,1
European Court of Justice,neu,70.280239,1
Union,neu,87.305688,1
England and Wales,neg,65.768956,1
Scotland,neg,44.302753,1
Southern Ireland,neu,50.254220000000004,1
UK Government,neg,64.66506199999999,1
Telegraph,neg,56.91467,1
Mrs.,pos,45.609193999999995,1
Joseph Muscat,neg,54.306608,1
prime minister,neg,56.726308,1
Malta,neu,81.99918699999999,1
two years,neu,75.42085200000001,1
Parliament,neu,45.246924,1
Reuters,pos,37.569198,1
The Sun,neu,45.664338,1
Syria,neu,51.720881,10
Ben Rhodes Admits Obama,neu,85.915006,9
President Obama,neu,96.807558,7
Bashar Assad,neg,71.878807,5
Aaron Klein,pos,55.306331,5
Politico,neu,63.612705999999996,3
John Kerry,neu,41.794839,3
Parliament,neg,71.525216,3
United States,pos,46.296326,2
Congress,neg,82.753835,2
Thursday,neu,87.119558,2
SAUL LOEB,neu,43.469711,1
AFP,neu,39.077951,1
Getty,neg,46.103546,1
19 Jan 2017,neg,40.325494,1
TEL AVIV,neg,40.415047,1
Wednesday,neu,94.358926,1
Deputy National Security Adviser,neu,84.739656,1
White House,neu,82.34580299999999,1
president,neg,65.030345,1
August 2012,neg,56.463407,1
Obama administration,pos,48.2271,1
Michael Crowley,pos,65.048626,1
France,neu,72.027598,1
president,neu,78.48706800000001,1
Boehner,neu,80.702039,1
Republican,neu,73.987267,1
Secretary of State,neg,70.800567,1
British parliament,pos,39.190174999999996,1
The Telegraph,neg,35.724992,1
January 6,neu,74.776993,1
Mr,neu,65.894473,1
British,neu,65.575971,1
President,pos,42.264623,1
US Congress,pos,45.325732,1
a week,neu,57.813433,1
Friday,neu,84.944424,1
Prime Minister,neu,80.679633,1
David Cameron,neu,49.554336,1
August 2013,neu,72.016425,1
Breitbart,neu,66.759375,1
Jerusalem,neu,82.93621399999999,1
chief,neu,80.527289,1
New York Times,pos,54.894726000000006,1
Twitter,neu,67.883648,1
Facebook,neu,56.168611999999996,1
Joshua Klein,neu,63.331401,1
Obama Associate Rashid Khalidi,neu,98.26526799999999,25
Israel,neu,92.336143,10
President Obama,neg,48.860605,9
United States,neu,67.045327,7
Trump,neu,86.39433100000001,6
Jerusalem,neu,72.510328,4
Palestinian,neu,79.608473,3
Israeli,neu,48.701903,3
Americans,neg,66.731644,3
American,pos,51.720803000000004,2
Chicago,neu,84.209329,2
United Nations,neg,63.827341000000004,2
Democratic,pos,44.707934,2
UC,pos,55.40068,2
Arab American Action Network,neu,60.903649,2
Woods Fund,neu,69.971604,2
White House,pos,34.831382,1
19 Jan 2017,neg,48.302426999999994,1
WBEZ,neu,69.99486,1
Algemeiner,neu,77.063519,1
Palestinians,neu,88.182378,1
January 20th,neg,47.579408,1
Secretary of State,neu,59.329370000000004,1
John Kerry,neu,67.12302799999999,1
Arabs,neu,80.566992,1
"Boycott, Divestment and Sanctions",neu,80.846608,1
British,neg,57.785053,1
professor,pos,59.757128,1
Arab Studies,pos,58.138517,1
Palestine,pos,40.493822,1
AIPAC,neu,55.822552,1
contender,pos,37.01418,1
Bernie Sanders,pos,49.580382,1
Breitbart,neu,91.048868,1
Aaron Klein,neu,81.890894,1
University of Chicago,neu,64.897716,1
Senate,neu,77.445505,1
Mona,neu,75.306549,1
president,neu,80.173342,1
director,neu,58.259817999999996,1
"Dec. 11, 2002",neu,46.321747,1
Bill Ayers,neu,67.008078,1
Weather Underground,neu,77.546851,1
professor,pos,47.779123,1
Columbia University,neu,73.98321,1
Nikki Haley,neu,63.253909,14
Jewish state,neu,45.365461,13
United Nations,neu,50.726859000000005,11
Donald J. Trump,neu,91.19154400000001,5
JERUSALEM,pos,48.757781,3
United States,pos,54.056636999999995,3
Israeli,neg,38.963769,3
American,pos,47.125387,3
Wednesday,neg,58.020993,2
Security Council,neg,70.248396,2
Barack Obama,neg,47.798909,2
John Kerry,neg,50.337635000000006,2
Danny Danon,neg,51.584042,2
Slams Security Council,pos,52.042752,1
Sean Rayford,neu,90.165337,1
Getty Images,neu,92.922264,1
19 Jan 2017,pos,47.637316,1
President-elect,neu,42.915155999999996,1
envoy,pos,56.867892,1
Senate confirmation,neg,48.046209,1
governor,neu,74.22322799999999,1
South Carolina,neu,69.265166,1
Obama administration,neu,66.37783,1
West Bank,neu,55.541138999999994,1
Palestinian territories,neu,49.679477999999996,1
Senate Foreign Relations Committee,neu,62.98004,1
Jerusalem Post,neu,53.84249,1
New York,neu,78.991073,1
America,neg,55.292642,1
Washington,pos,70.236785,1
envoy,pos,54.215097,1
Tel Aviv,neu,73.714448,1
LA Times,neu,57.408162,1
President,neg,45.98572,1
Secretary of State,neg,54.488579,1
Virginia,pos,68.859636,1
Sen.,pos,63.521097999999995,1
Tim Kaine,pos,54.083201,1
Times,neu,41.155887,1
Ambassador,pos,46.206303999999996,1
Sean Spicer,neu,85.5463,3
US,neu,85.950192,3
Barack Obama,neg,56.425574999999995,3
Donald Trump,neu,78.495818,2
Trump Spokesman,neu,66.29919199999999,1
U.S. Embassy in Israel,neu,80.894675,1
AP,neu,88.295427,1
19 Jan 2017,neu,86.433352,1
The Times of Israel,neu,67.412381,1
WASHINGTON,neu,57.43081599999999,1
President-elect,neu,82.171527,1
White House,neu,58.671485000000004,1
press secretary,neu,50.043737,1
Thursday,neu,45.239736,1
Tel Aviv,pos,53.979876000000004,1
Jerusalem,pos,59.101358000000005,1
24 hours,neg,42.349305,1
President,neg,36.95191,1
Middle East,neg,49.935680999999995,1
Steven Mnuchin,neu,96.367595,47
Elizabeth Warren,pos,64.98930299999999,6
Donald Trump,pos,82.524694,5
Treasury,neu,46.302580999999996,4
American,neg,77.92743399999999,3
Democrats,neg,46.705737,3
Hollywood,neu,76.214311,2
Americans,neg,74.452859,2
IndyMac,neg,66.144559,2
The New York Times,neg,59.686170000000004,2
America First,pos,43.615885,1
19 Jan 2017,neu,48.692102,1
Secretary nominee,pos,43.834687,1
Thursday,pos,53.38789499999999,1
America,neg,46.446132,1
US Treasury,pos,81.135873,1
Secretary,pos,72.112626,1
Hillary Clinton,neg,48.056142,1
President-elect,neg,59.356803,1
Thirty years,pos,60.908854,1
Secretary,pos,57.984638,1
$1.6 billion,neu,38.212296,1
Secretary,neg,64.20239,1
President-elect,pos,54.203358,1
IRS,pos,42.642267000000004,1
Senate Finance Committee,neu,57.040997000000004,1
director,neu,71.139219,1
Dune Capital International Ltd.,neu,45.534409,1
Cayman Islands,neu,50.587824000000005,1
Chicago Tribune,neg,51.395407999999996,1
Republican Senators,neu,37.083401,1
Senator,pos,50.515571,1
Wednesday,neg,68.895824,1
Reagan,neg,50.563541,1
Democrat,neu,58.232299,1
Senators,pos,44.288757000000004,1
Cory Booker,neg,52.421427,1
New Jersey,pos,53.52955299999999,1
bible,pos,59.252176,1
Senator,pos,59.881032,1
director,neg,37.343488,1
Jeff Sessions,neu,46.612627,4
IQ,neu,56.910334,3
cabinet,neu,39.603799,3
Donald Trump,neu,64.52105,2
Thursday,pos,52.64484900000001,2
Cabinet Eve,pos,56.41532,1
President-elect,pos,42.339607,1
Republican,pos,62.69864200000001,1
"Trump International Hotel in Washington, D.C.",neu,61.802586999999995,1
Alabama,neu,47.725588,1
senator,neu,49.452204,1
U.S.,neu,63.198347,1
Attorney General,neu,44.303954000000004,1
UN,neu,81.654971,1
Ambassador,neu,51.325951,1
South Carolina,pos,55.130535,1
Governor,pos,58.515259,1
Nikki Haley,pos,50.153702,1
Human Services Secretary nominee Dr.,neu,53.997253,1
Tom Price,pos,58.867448,1
GA,neu,47.370503,1
Treasury,neu,78.426916,1
Secretary nominee,neu,73.099039,1
Steve Mnuchin,neu,73.643484,1
Mike Pence,neg,51.489928,16
Breitbart News,neg,50.203129000000004,3
District of Columbia,pos,81.539065,2
Firas Nasr,pos,44.653277,2
WERK for Peace,neg,54.532796,2
Carla Aronsohn,neg,48.180414999999996,2
Secret Service,neu,71.03053700000001,2
Godding,pos,50.507174,2
Vice President-Elect,neg,48.440455,1
Neil McCabe,pos,46.688677,1
19 Jan 2017,neu,62.211532999999996,1
Washington,neu,68.909136,1
two miles,neu,53.76396,1
Friendship Heights,pos,69.898335,1
Chevy Chase,pos,71.822686,1
Vice President-elect,neu,67.30482599999999,1
Indiana,pos,58.581092,1
Gov.,pos,57.470292,1
Wednesday,pos,55.466631,1
two days,pos,54.208246,1
vice president,pos,62.643817,1
National Lawyers Guild,neu,70.666288,1
Americans,pos,57.60667,1
Chevy Chase Baptist Church,neu,40.948316,1
Roman Catholic,pos,45.357438,1
Shrine of the Most Blessed Sacrament,neg,42.401616,1
Metropolitan Police,neg,40.762767,1
U.S. Marshals,neg,47.02321,1
Tennyson Avenues,neu,78.40657300000001,1
Tennyson,neu,63.466583,1
45 minutes,neu,68.017329,1
Donald J. Trump,pos,49.643563,12
CODEPINK,pos,75.861468,7
Gold,neg,46.263226,4
Aaron Klein,pos,52.628507,4
U.S.,pos,45.881585,3
CODEPINK,neg,44.406517,2
Breitbart News,pos,53.077015,2
Trump Inauguration,neg,55.893721,1
Justin Sullivan,neg,61.585365,1
Getty,neg,53.063159999999996,1
19 Jan 2017,neg,45.572656,1
President-elect,pos,57.70539300000001,1
Friday,pos,60.061123,1
Ariel Gold,pos,52.235350000000004,1
campaign director,pos,40.171021,1
Pussyhat Project,pos,54.902991,1
Trump,pos,54.398786,1
Trump’s Make America,pos,91.606919,1
Lincoln Memorial,pos,88.683255,1
Fascist,pos,62.24077,1
National Press Club,pos,72.856126,1
President-elect,neu,62.72305,1
Electoral College,neu,55.897538000000004,1
America,neg,44.4358,1
Americans,pos,44.295235,1
CIA Director John Brennan,neu,53.144571,1
Senate,neu,68.39967,1
Defense Secretary,neg,52.648572,1
Chuck Hagel,neu,38.935646,1
Islamic State,neg,37.165161000000005,1
Prime Minister,neu,39.702145,1
Benjamin Netanyahu,neu,60.470031,1
Congress,neu,91.70736000000001,1
Breitbart,neu,92.306716,1
Jerusalem,neu,89.91202799999999,1
chief,neu,87.07527499999999,1
New York Times,pos,54.894726000000006,1
Twitter,neu,60.806459000000004,1
Facebook,pos,41.316948999999994,1
Planned Parenthood,neu,40.469100000000005,9
Donald Trump,neg,45.149860000000004,8
Gloria Steinem,neg,76.768193,7
Shikha Dalmia,pos,72.508692,6
Times,neg,58.027878,3
Saturday,neu,87.479331,2
Kristan Hawkins,neu,48.081921,2
American,neg,61.55206,2
Hillary Clinton,pos,73.151513,2
Facebook,pos,69.439701,2
D.C.,neu,95.242666,1
19 Jan 2017,neu,93.526076,1
"Washington, D.C.",neu,70.643002,1
Students for Life of America,neu,75.634846,1
December,neu,45.869685,1
SLFA,neu,69.60395,1
president,neu,75.100548,1
A New York Times,neu,75.900566,1
president,neg,43.473678,1
FQHCs,pos,54.280056,1
Pew Research Center,neu,62.707893999999996,1
March on Washington,pos,39.991813,1
Linda Sarsour,neu,56.452492,1
Palestinian,neu,47.408438000000004,1
Muslim,neu,76.55126,1
chairwoman,neu,55.890902,1
https://t.co/8yKkIml8ic,neu,93.972088,1
pic.twitter.com/86axxmLNtC,neu,93.972088,1
"January 18, 2017",neu,87.057997,1
president,neg,54.272005,1
Slate,neu,83.733516,1
Washington,pos,77.754134,1
president,neu,65.95420899999999,1
Cecile Richards,pos,63.842921,1
first day,neu,69.882448,1
president,pos,73.50914200000001,1
Stephen K. Bannon,pos,77.271144,1
chief strategist,pos,79.28289,1
Bob Bland,neu,53.811114,1
Maryland,pos,49.072663,1
Million Woman March,neg,58.977745000000006,1
Betsy DeVos,neu,89.218525,18
Joseph I. Lieberman,pos,81.23846999999999,14
Democratic Party,pos,50.369588,4
Democrats,neg,56.755491,3
Breitbart News,pos,50.28885,2
Senate,neu,91.514433,2
Michigan,neg,65.151552,2
Education Establishment,pos,47.187244,1
19 Jan 2017,pos,43.496392,1
Capitol Hill,neg,46.540303,1
vice president,neu,82.240044,1
Connecticut,pos,49.874222,1
senator,pos,44.946752000000004,1
President-elect,neu,42.53211,1
Donald J. Trump,pos,59.016482,1
nominee for secretary of education,pos,50.210049,1
District of Columbia,neu,46.177014,1
senators,pos,54.909406000000004,1
Sen.,neg,50.862001,1
Barack Obama,pos,57.059473000000004,1
Ill.,pos,55.015664,1
senator,pos,58.731511000000005,1
Sen.,neu,74.72628,1
Timothy E. Scott,neu,71.324595,1
S.C.,neu,79.530746,1
senators,neu,83.182581,1
Senator,neu,67.480436,1
secretary of education,neu,61.106291999999996,1
directors,neu,38.821034,1
American Federation for Children,neu,64.904752,1
New York City,neg,51.73602699999999,1
Robert Spencer,neu,89.409579,33
Islam,neu,99.78011,20
Qur’anic,neg,49.994931,10
@LizSly,neu,46.495137,10
Lindsay Lohan,neu,55.924960999999996,9
Hill,neu,46.730056,7
Muslims,neu,72.92061,7
Islamic,neu,55.735835,6
Council on American-Islamic Relations,neu,71.927893,6
Washington Post,pos,52.284209999999995,4
Breitbart,neu,82.101883,4
John Walker Lindh,pos,69.584368,3
Bob Cusack,pos,67.32918599999999,3
"January 19, 2017",neu,68.337676,3
Hamas,pos,45.250037999999996,3
Washington,neu,40.543983,2
Spencer Tweeted,neu,72.272025,2
Muslim,pos,51.945192,2
"January 18, 2017",pos,36.726095,2
Texas,neu,38.354807,2
Hill Removes,neu,73.274547,1
AP,pos,43.752457,1
19 Jan 2017,pos,47.107256,1
Hollywood,neg,42.845124,1
Instagram,neu,67.587842,1
Marin County,pos,63.363449,1
Mujahid,pos,59.678211000000005,1
Taliban,neu,65.181894,1
al-Qaeda,neu,56.70293899999999,1
American,neu,50.284293000000005,1
Afghanistan,neu,56.958158000000005,1
Adam Gadahn,neg,50.200882,1
Allah,neg,57.113771,1
Muhammed,neg,40.592186000000005,1
Jihad Watch,pos,40.944213000000005,1
Christians,pos,46.096451,1
London,neu,73.35950100000001,1
Saudi,neu,45.018289,1
New York,neu,45.017727,1
4:34,neu,84.761962,1
4:11,neu,57.867184,1
9:29,neg,59.522412,1
Congress,pos,65.78622899999999,1
Hill‘s,pos,52.47794999999999,1
chief,neu,68.20480599999999,1
Cusack,neu,65.78081900000001,1
https://t.co/6yB0u9hSve,pos,61.149076,1
pic.twitter.com/bL2enieufr,pos,61.149076,1
Beirut,neu,83.823055,1
Syria,neg,52.163804999999996,1
Lebanon,neg,41.299235,1
Iraq,neg,44.581483999999996,1
https://t.co/qbGx3Dqkmw,pos,52.425703999999996,1
Tweet,neg,44.851440999999994,1
FYI,neg,58.043597999999996,1
